subject,predicate,object
http://www.wikidata.org/entity/Q115269607,actors_URIs,http://www.wikidata.org/entity/Q228865
http://www.wikidata.org/entity/Q115269607,actors_URIs,http://www.wikidata.org/entity/Q438580
http://www.wikidata.org/entity/Q126951332,actors_URIs,nan
http://www.wikidata.org/entity/Q130300509,actors_URIs,nan
http://www.wikidata.org/entity/Q125790356,actors_URIs,nan
http://www.wikidata.org/entity/Q124853345,actors_URIs,http://www.wikidata.org/entity/Q201976
http://www.wikidata.org/entity/Q124853345,actors_URIs,http://www.wikidata.org/entity/Q267356
http://www.wikidata.org/entity/Q124853345,actors_URIs,http://www.wikidata.org/entity/Q2934421
http://www.wikidata.org/entity/Q124853345,actors_URIs,http://www.wikidata.org/entity/Q6342864
http://www.wikidata.org/entity/Q124853345,actors_URIs,http://www.wikidata.org/entity/Q47371799
http://www.wikidata.org/entity/Q124853345,actors_URIs,http://www.wikidata.org/entity/Q7363645
http://www.wikidata.org/entity/Q124853345,actors_URIs,http://www.wikidata.org/entity/Q129084519
http://www.wikidata.org/entity/Q123910753,actors_URIs,http://www.wikidata.org/entity/Q7088895
http://www.wikidata.org/entity/Q123910753,actors_URIs,http://www.wikidata.org/entity/Q26213909
http://www.wikidata.org/entity/Q123910753,actors_URIs,http://www.wikidata.org/entity/Q19955713
http://www.wikidata.org/entity/Q123910753,actors_URIs,http://www.wikidata.org/entity/Q78839004
http://www.wikidata.org/entity/Q123910753,actors_URIs,http://www.wikidata.org/entity/Q55976416
http://www.wikidata.org/entity/Q123910753,actors_URIs,http://www.wikidata.org/entity/Q112228123
http://www.wikidata.org/entity/Q123910753,actors_URIs,http://www.wikidata.org/entity/Q113126052
http://www.wikidata.org/entity/Q111883640,actors_URIs,http://www.wikidata.org/entity/Q139638
http://www.wikidata.org/entity/Q111883640,actors_URIs,http://www.wikidata.org/entity/Q191719
http://www.wikidata.org/entity/Q111883640,actors_URIs,http://www.wikidata.org/entity/Q259697
http://www.wikidata.org/entity/Q111883640,actors_URIs,http://www.wikidata.org/entity/Q439315
http://www.wikidata.org/entity/Q111883640,actors_URIs,http://www.wikidata.org/entity/Q7296648
http://www.wikidata.org/entity/Q111883640,actors_URIs,http://www.wikidata.org/entity/Q21067271
http://www.wikidata.org/entity/Q111883640,actors_URIs,http://www.wikidata.org/entity/Q28911777
http://www.wikidata.org/entity/Q111883640,actors_URIs,http://www.wikidata.org/entity/Q27864271
http://www.wikidata.org/entity/Q119064873,actors_URIs,http://www.wikidata.org/entity/Q193659
http://www.wikidata.org/entity/Q119064873,actors_URIs,http://www.wikidata.org/entity/Q566037
http://www.wikidata.org/entity/Q119064873,actors_URIs,http://www.wikidata.org/entity/Q16238721
http://www.wikidata.org/entity/Q119064873,actors_URIs,http://www.wikidata.org/entity/Q21208049
http://www.wikidata.org/entity/Q106390475,actors_URIs,http://www.wikidata.org/entity/Q229784
http://www.wikidata.org/entity/Q106390475,actors_URIs,http://www.wikidata.org/entity/Q236347
http://www.wikidata.org/entity/Q106390475,actors_URIs,http://www.wikidata.org/entity/Q19832503
http://www.wikidata.org/entity/Q106390475,actors_URIs,http://www.wikidata.org/entity/Q124526860
http://www.wikidata.org/entity/Q106390475,actors_URIs,http://www.wikidata.org/entity/Q26197195
http://www.wikidata.org/entity/Q130479614,actors_URIs,http://www.wikidata.org/entity/Q202313
http://www.wikidata.org/entity/Q130479614,actors_URIs,http://www.wikidata.org/entity/Q235333
http://www.wikidata.org/entity/Q130479614,actors_URIs,http://www.wikidata.org/entity/Q255730
http://www.wikidata.org/entity/Q124858261,actors_URIs,nan
http://www.wikidata.org/entity/Q130259800,actors_URIs,nan
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q36949
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q49001
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q206440
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q224754
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q228717
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q264840
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q349548
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q428819
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q718857
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q3015861
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q4717632
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q5296495
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q5302355
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q15915702
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q100763858
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q101072279
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q110541422
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q28967769
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q30611709
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q22771066
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q76005464
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284984
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284985
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284986
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284987
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284988
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284989
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284990
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284991
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284992
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284993
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284994
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284995
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284996
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284997
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284998
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126284999
http://www.wikidata.org/entity/Q114363820,actors_URIs,http://www.wikidata.org/entity/Q126285000
http://www.wikidata.org/entity/Q116980365,actors_URIs,http://www.wikidata.org/entity/Q3765371
http://www.wikidata.org/entity/Q116980365,actors_URIs,http://www.wikidata.org/entity/Q17566714
http://www.wikidata.org/entity/Q116980365,actors_URIs,http://www.wikidata.org/entity/Q18289257
http://www.wikidata.org/entity/Q116980365,actors_URIs,http://www.wikidata.org/entity/Q59732871
http://www.wikidata.org/entity/Q116980365,actors_URIs,http://www.wikidata.org/entity/Q49561909
http://www.wikidata.org/entity/Q116980365,actors_URIs,http://www.wikidata.org/entity/Q118869664
http://www.wikidata.org/entity/Q112811482,actors_URIs,http://www.wikidata.org/entity/Q232120
http://www.wikidata.org/entity/Q112811482,actors_URIs,http://www.wikidata.org/entity/Q229766
http://www.wikidata.org/entity/Q112811482,actors_URIs,http://www.wikidata.org/entity/Q272972
http://www.wikidata.org/entity/Q112811482,actors_URIs,http://www.wikidata.org/entity/Q310932
http://www.wikidata.org/entity/Q112811482,actors_URIs,http://www.wikidata.org/entity/Q2985242
http://www.wikidata.org/entity/Q112811482,actors_URIs,http://www.wikidata.org/entity/Q25936414
http://www.wikidata.org/entity/Q112811482,actors_URIs,http://www.wikidata.org/entity/Q72049754
http://www.wikidata.org/entity/Q115805331,actors_URIs,http://www.wikidata.org/entity/Q212351
http://www.wikidata.org/entity/Q115805331,actors_URIs,http://www.wikidata.org/entity/Q363400
http://www.wikidata.org/entity/Q115805331,actors_URIs,http://www.wikidata.org/entity/Q245880
http://www.wikidata.org/entity/Q115805331,actors_URIs,http://www.wikidata.org/entity/Q6849337
http://www.wikidata.org/entity/Q115805331,actors_URIs,http://www.wikidata.org/entity/Q1677416
http://www.wikidata.org/entity/Q115805331,actors_URIs,http://www.wikidata.org/entity/Q7313557
http://www.wikidata.org/entity/Q115805331,actors_URIs,http://www.wikidata.org/entity/Q27864271
http://www.wikidata.org/entity/Q115010349,actors_URIs,http://www.wikidata.org/entity/Q36301
http://www.wikidata.org/entity/Q115010349,actors_URIs,http://www.wikidata.org/entity/Q2754439
http://www.wikidata.org/entity/Q115010349,actors_URIs,http://www.wikidata.org/entity/Q2139900
http://www.wikidata.org/entity/Q115010349,actors_URIs,http://www.wikidata.org/entity/Q90902600
http://www.wikidata.org/entity/Q115010349,actors_URIs,http://www.wikidata.org/entity/Q94698650
http://www.wikidata.org/entity/Q115010349,actors_URIs,http://www.wikidata.org/entity/Q111536404
http://www.wikidata.org/entity/Q115010349,actors_URIs,http://www.wikidata.org/entity/Q124693467
http://www.wikidata.org/entity/Q115010349,actors_URIs,http://www.wikidata.org/entity/Q124693474
http://www.wikidata.org/entity/Q115010349,actors_URIs,http://www.wikidata.org/entity/Q124693480
http://www.wikidata.org/entity/Q115010349,actors_URIs,http://www.wikidata.org/entity/Q124693487
http://www.wikidata.org/entity/Q124257974,actors_URIs,http://www.wikidata.org/entity/Q2184977
http://www.wikidata.org/entity/Q124257974,actors_URIs,http://www.wikidata.org/entity/Q8209372
http://www.wikidata.org/entity/Q124257974,actors_URIs,http://www.wikidata.org/entity/Q18946847
http://www.wikidata.org/entity/Q124257974,actors_URIs,http://www.wikidata.org/entity/Q16509244
http://www.wikidata.org/entity/Q124257974,actors_URIs,http://www.wikidata.org/entity/Q28494288
http://www.wikidata.org/entity/Q124257974,actors_URIs,http://www.wikidata.org/entity/Q124333133
http://www.wikidata.org/entity/Q124257974,actors_URIs,http://www.wikidata.org/entity/Q124333138
http://www.wikidata.org/entity/Q124257974,actors_URIs,http://www.wikidata.org/entity/Q124333139
http://www.wikidata.org/entity/Q124257974,actors_URIs,http://www.wikidata.org/entity/Q124333140
http://www.wikidata.org/entity/Q124257974,actors_URIs,http://www.wikidata.org/entity/Q124333142
http://www.wikidata.org/entity/Q124308183,actors_URIs,nan
http://www.wikidata.org/entity/Q119549900,actors_URIs,http://www.wikidata.org/entity/Q103946
http://www.wikidata.org/entity/Q119549900,actors_URIs,http://www.wikidata.org/entity/Q218279
http://www.wikidata.org/entity/Q119549900,actors_URIs,http://www.wikidata.org/entity/Q150482
http://www.wikidata.org/entity/Q119549900,actors_URIs,http://www.wikidata.org/entity/Q229291
http://www.wikidata.org/entity/Q119549900,actors_URIs,http://www.wikidata.org/entity/Q298347
http://www.wikidata.org/entity/Q119549900,actors_URIs,http://www.wikidata.org/entity/Q1077549
http://www.wikidata.org/entity/Q119549900,actors_URIs,http://www.wikidata.org/entity/Q2556703
http://www.wikidata.org/entity/Q119549900,actors_URIs,http://www.wikidata.org/entity/Q239453
http://www.wikidata.org/entity/Q119549900,actors_URIs,http://www.wikidata.org/entity/Q5479089
http://www.wikidata.org/entity/Q119549900,actors_URIs,http://www.wikidata.org/entity/Q2943801
http://www.wikidata.org/entity/Q119549900,actors_URIs,http://www.wikidata.org/entity/Q4025857
http://www.wikidata.org/entity/Q119549900,actors_URIs,http://www.wikidata.org/entity/Q18619863
http://www.wikidata.org/entity/Q125499002,actors_URIs,http://www.wikidata.org/entity/Q19667135
http://www.wikidata.org/entity/Q116687153,actors_URIs,http://www.wikidata.org/entity/Q171363
http://www.wikidata.org/entity/Q116687153,actors_URIs,http://www.wikidata.org/entity/Q357762
http://www.wikidata.org/entity/Q116687153,actors_URIs,http://www.wikidata.org/entity/Q712437
http://www.wikidata.org/entity/Q116687153,actors_URIs,http://www.wikidata.org/entity/Q2522116
http://www.wikidata.org/entity/Q116687153,actors_URIs,http://www.wikidata.org/entity/Q2572165
http://www.wikidata.org/entity/Q116687153,actors_URIs,http://www.wikidata.org/entity/Q2073496
http://www.wikidata.org/entity/Q124708916,actors_URIs,http://www.wikidata.org/entity/Q133050
http://www.wikidata.org/entity/Q124708916,actors_URIs,http://www.wikidata.org/entity/Q294372
http://www.wikidata.org/entity/Q124708916,actors_URIs,http://www.wikidata.org/entity/Q430922
http://www.wikidata.org/entity/Q124708916,actors_URIs,http://www.wikidata.org/entity/Q350589
http://www.wikidata.org/entity/Q124708916,actors_URIs,http://www.wikidata.org/entity/Q423629
http://www.wikidata.org/entity/Q124708916,actors_URIs,http://www.wikidata.org/entity/Q772031
http://www.wikidata.org/entity/Q124708916,actors_URIs,http://www.wikidata.org/entity/Q16236922
http://www.wikidata.org/entity/Q124708916,actors_URIs,http://www.wikidata.org/entity/Q26922240
http://www.wikidata.org/entity/Q124708916,actors_URIs,http://www.wikidata.org/entity/Q7153461
http://www.wikidata.org/entity/Q124708916,actors_URIs,http://www.wikidata.org/entity/Q33125138
http://www.wikidata.org/entity/Q126325990,actors_URIs,http://www.wikidata.org/entity/Q229394
http://www.wikidata.org/entity/Q126325990,actors_URIs,http://www.wikidata.org/entity/Q19478542
http://www.wikidata.org/entity/Q126325990,actors_URIs,http://www.wikidata.org/entity/Q88025736
http://www.wikidata.org/entity/Q124569068,actors_URIs,http://www.wikidata.org/entity/Q41142
http://www.wikidata.org/entity/Q124569068,actors_URIs,http://www.wikidata.org/entity/Q60964
http://www.wikidata.org/entity/Q124569068,actors_URIs,http://www.wikidata.org/entity/Q40715
http://www.wikidata.org/entity/Q124569068,actors_URIs,http://www.wikidata.org/entity/Q231911
http://www.wikidata.org/entity/Q124569068,actors_URIs,http://www.wikidata.org/entity/Q273044
http://www.wikidata.org/entity/Q124569068,actors_URIs,http://www.wikidata.org/entity/Q310903
http://www.wikidata.org/entity/Q124569068,actors_URIs,http://www.wikidata.org/entity/Q309888
http://www.wikidata.org/entity/Q124569068,actors_URIs,http://www.wikidata.org/entity/Q542262
http://www.wikidata.org/entity/Q124569068,actors_URIs,http://www.wikidata.org/entity/Q483118
http://www.wikidata.org/entity/Q124569068,actors_URIs,http://www.wikidata.org/entity/Q1189327
http://www.wikidata.org/entity/Q124569068,actors_URIs,http://www.wikidata.org/entity/Q793985
http://www.wikidata.org/entity/Q124569068,actors_URIs,http://www.wikidata.org/entity/Q2452110
http://www.wikidata.org/entity/Q124569068,actors_URIs,http://www.wikidata.org/entity/Q21621919
http://www.wikidata.org/entity/Q124569068,actors_URIs,http://www.wikidata.org/entity/Q7839350
http://www.wikidata.org/entity/Q124569068,actors_URIs,http://www.wikidata.org/entity/Q104398242
http://www.wikidata.org/entity/Q125852984,actors_URIs,http://www.wikidata.org/entity/Q219373
http://www.wikidata.org/entity/Q125852984,actors_URIs,http://www.wikidata.org/entity/Q6791284
http://www.wikidata.org/entity/Q125852984,actors_URIs,http://www.wikidata.org/entity/Q15069945
http://www.wikidata.org/entity/Q125852984,actors_URIs,http://www.wikidata.org/entity/Q434301
http://www.wikidata.org/entity/Q125852984,actors_URIs,http://www.wikidata.org/entity/Q705602
http://www.wikidata.org/entity/Q119053379,actors_URIs,http://www.wikidata.org/entity/Q28493
http://www.wikidata.org/entity/Q119053379,actors_URIs,http://www.wikidata.org/entity/Q106275
http://www.wikidata.org/entity/Q119053379,actors_URIs,http://www.wikidata.org/entity/Q959138
http://www.wikidata.org/entity/Q119053379,actors_URIs,http://www.wikidata.org/entity/Q13817318
http://www.wikidata.org/entity/Q119053379,actors_URIs,http://www.wikidata.org/entity/Q20857862
http://www.wikidata.org/entity/Q119053379,actors_URIs,http://www.wikidata.org/entity/Q86460119
http://www.wikidata.org/entity/Q124353841,actors_URIs,http://www.wikidata.org/entity/Q5971790
http://www.wikidata.org/entity/Q124353841,actors_URIs,http://www.wikidata.org/entity/Q61480957
http://www.wikidata.org/entity/Q124353841,actors_URIs,http://www.wikidata.org/entity/Q11854876
http://www.wikidata.org/entity/Q124353841,actors_URIs,http://www.wikidata.org/entity/Q125448380
http://www.wikidata.org/entity/Q124353841,actors_URIs,http://www.wikidata.org/entity/Q126324507
http://www.wikidata.org/entity/Q124353841,actors_URIs,http://www.wikidata.org/entity/Q126324646
http://www.wikidata.org/entity/Q124353841,actors_URIs,http://www.wikidata.org/entity/Q126324916
http://www.wikidata.org/entity/Q124353841,actors_URIs,http://www.wikidata.org/entity/Q126324923
http://www.wikidata.org/entity/Q124353841,actors_URIs,http://www.wikidata.org/entity/Q126324927
http://www.wikidata.org/entity/Q124353841,actors_URIs,http://www.wikidata.org/entity/Q126324929
http://www.wikidata.org/entity/Q124353841,actors_URIs,http://www.wikidata.org/entity/Q126324935
http://www.wikidata.org/entity/Q117742969,actors_URIs,http://www.wikidata.org/entity/Q82085
http://www.wikidata.org/entity/Q117742969,actors_URIs,http://www.wikidata.org/entity/Q1861917
http://www.wikidata.org/entity/Q117742969,actors_URIs,http://www.wikidata.org/entity/Q13217306
http://www.wikidata.org/entity/Q124260477,actors_URIs,http://www.wikidata.org/entity/Q311084
http://www.wikidata.org/entity/Q124260477,actors_URIs,http://www.wikidata.org/entity/Q2628916
http://www.wikidata.org/entity/Q124260477,actors_URIs,http://www.wikidata.org/entity/Q5657122
http://www.wikidata.org/entity/Q124260477,actors_URIs,http://www.wikidata.org/entity/Q6761145
http://www.wikidata.org/entity/Q124260477,actors_URIs,http://www.wikidata.org/entity/Q56876940
http://www.wikidata.org/entity/Q124260477,actors_URIs,http://www.wikidata.org/entity/Q118134506
http://www.wikidata.org/entity/Q124260477,actors_URIs,http://www.wikidata.org/entity/Q16745307
http://www.wikidata.org/entity/Q112190851,actors_URIs,http://www.wikidata.org/entity/Q232642
http://www.wikidata.org/entity/Q112190851,actors_URIs,http://www.wikidata.org/entity/Q183439
http://www.wikidata.org/entity/Q112190851,actors_URIs,http://www.wikidata.org/entity/Q297064
http://www.wikidata.org/entity/Q112190851,actors_URIs,http://www.wikidata.org/entity/Q794599
http://www.wikidata.org/entity/Q112190851,actors_URIs,http://www.wikidata.org/entity/Q919870
http://www.wikidata.org/entity/Q112190851,actors_URIs,http://www.wikidata.org/entity/Q16198576
http://www.wikidata.org/entity/Q112190851,actors_URIs,http://www.wikidata.org/entity/Q21067271
http://www.wikidata.org/entity/Q113319986,actors_URIs,http://www.wikidata.org/entity/Q234544
http://www.wikidata.org/entity/Q113319986,actors_URIs,http://www.wikidata.org/entity/Q322056
http://www.wikidata.org/entity/Q113319986,actors_URIs,http://www.wikidata.org/entity/Q296500
http://www.wikidata.org/entity/Q113319986,actors_URIs,http://www.wikidata.org/entity/Q2140264
http://www.wikidata.org/entity/Q113319986,actors_URIs,http://www.wikidata.org/entity/Q2572165
http://www.wikidata.org/entity/Q113319986,actors_URIs,http://www.wikidata.org/entity/Q476760
http://www.wikidata.org/entity/Q113319986,actors_URIs,http://www.wikidata.org/entity/Q4754805
http://www.wikidata.org/entity/Q113319986,actors_URIs,http://www.wikidata.org/entity/Q3644511
http://www.wikidata.org/entity/Q113319986,actors_URIs,http://www.wikidata.org/entity/Q17488953
http://www.wikidata.org/entity/Q113319986,actors_URIs,http://www.wikidata.org/entity/Q16201714
http://www.wikidata.org/entity/Q113319986,actors_URIs,http://www.wikidata.org/entity/Q124171808
http://www.wikidata.org/entity/Q113319986,actors_URIs,http://www.wikidata.org/entity/Q33084199
http://www.wikidata.org/entity/Q113319986,actors_URIs,http://www.wikidata.org/entity/Q22348229
http://www.wikidata.org/entity/Q124850707,actors_URIs,nan
http://www.wikidata.org/entity/Q124605017,actors_URIs,http://www.wikidata.org/entity/Q229957
http://www.wikidata.org/entity/Q124605017,actors_URIs,http://www.wikidata.org/entity/Q350506
http://www.wikidata.org/entity/Q124605017,actors_URIs,http://www.wikidata.org/entity/Q1346123
http://www.wikidata.org/entity/Q124605017,actors_URIs,http://www.wikidata.org/entity/Q99365507
http://www.wikidata.org/entity/Q124605017,actors_URIs,http://www.wikidata.org/entity/Q51844995
http://www.wikidata.org/entity/Q124605017,actors_URIs,http://www.wikidata.org/entity/Q15491087
http://www.wikidata.org/entity/Q124253867,actors_URIs,nan
http://www.wikidata.org/entity/Q119411068,actors_URIs,http://www.wikidata.org/entity/Q44437
http://www.wikidata.org/entity/Q119411068,actors_URIs,http://www.wikidata.org/entity/Q45229
http://www.wikidata.org/entity/Q119411068,actors_URIs,http://www.wikidata.org/entity/Q224159
http://www.wikidata.org/entity/Q119411068,actors_URIs,http://www.wikidata.org/entity/Q12858627
http://www.wikidata.org/entity/Q119411068,actors_URIs,http://www.wikidata.org/entity/Q50413328
http://www.wikidata.org/entity/Q119411068,actors_URIs,http://www.wikidata.org/entity/Q28819579
http://www.wikidata.org/entity/Q119411068,actors_URIs,http://www.wikidata.org/entity/Q30117039
http://www.wikidata.org/entity/Q119411068,actors_URIs,http://www.wikidata.org/entity/Q63797176
http://www.wikidata.org/entity/Q124311829,actors_URIs,http://www.wikidata.org/entity/Q2024468
http://www.wikidata.org/entity/Q124311829,actors_URIs,http://www.wikidata.org/entity/Q935804
http://www.wikidata.org/entity/Q124311829,actors_URIs,http://www.wikidata.org/entity/Q1296804
http://www.wikidata.org/entity/Q124311829,actors_URIs,http://www.wikidata.org/entity/Q77944400
http://www.wikidata.org/entity/Q124311829,actors_URIs,http://www.wikidata.org/entity/Q51816490
http://www.wikidata.org/entity/Q124311829,actors_URIs,http://www.wikidata.org/entity/Q23712266
http://www.wikidata.org/entity/Q124311829,actors_URIs,http://www.wikidata.org/entity/Q29650119
http://www.wikidata.org/entity/Q124311829,actors_URIs,http://www.wikidata.org/entity/Q124311843
http://www.wikidata.org/entity/Q109510969,actors_URIs,http://www.wikidata.org/entity/Q616960
http://www.wikidata.org/entity/Q109510969,actors_URIs,http://www.wikidata.org/entity/Q926420
http://www.wikidata.org/entity/Q109510969,actors_URIs,http://www.wikidata.org/entity/Q4661797
http://www.wikidata.org/entity/Q109510969,actors_URIs,http://www.wikidata.org/entity/Q111586105
http://www.wikidata.org/entity/Q109510969,actors_URIs,http://www.wikidata.org/entity/Q26710710
http://www.wikidata.org/entity/Q112084549,actors_URIs,http://www.wikidata.org/entity/Q181678
http://www.wikidata.org/entity/Q112084549,actors_URIs,http://www.wikidata.org/entity/Q196560
http://www.wikidata.org/entity/Q112084549,actors_URIs,http://www.wikidata.org/entity/Q1093611
http://www.wikidata.org/entity/Q112084549,actors_URIs,http://www.wikidata.org/entity/Q672357
http://www.wikidata.org/entity/Q112084549,actors_URIs,http://www.wikidata.org/entity/Q124312788
http://www.wikidata.org/entity/Q112084549,actors_URIs,http://www.wikidata.org/entity/Q124312792
http://www.wikidata.org/entity/Q121741971,actors_URIs,nan
http://www.wikidata.org/entity/Q126913790,actors_URIs,nan
http://www.wikidata.org/entity/Q126947732,actors_URIs,nan
http://www.wikidata.org/entity/Q126086644,actors_URIs,nan
http://www.wikidata.org/entity/Q112124784,actors_URIs,http://www.wikidata.org/entity/Q93187
http://www.wikidata.org/entity/Q112124784,actors_URIs,http://www.wikidata.org/entity/Q152773
http://www.wikidata.org/entity/Q112124784,actors_URIs,http://www.wikidata.org/entity/Q233042
http://www.wikidata.org/entity/Q112124784,actors_URIs,http://www.wikidata.org/entity/Q454035
http://www.wikidata.org/entity/Q112124784,actors_URIs,http://www.wikidata.org/entity/Q926963
http://www.wikidata.org/entity/Q112124784,actors_URIs,http://www.wikidata.org/entity/Q3039407
http://www.wikidata.org/entity/Q112124784,actors_URIs,http://www.wikidata.org/entity/Q111107328
http://www.wikidata.org/entity/Q112124784,actors_URIs,http://www.wikidata.org/entity/Q115565374
http://www.wikidata.org/entity/Q112124784,actors_URIs,http://www.wikidata.org/entity/Q124653313
http://www.wikidata.org/entity/Q124395545,actors_URIs,http://www.wikidata.org/entity/Q5104
http://www.wikidata.org/entity/Q124395545,actors_URIs,http://www.wikidata.org/entity/Q234551
http://www.wikidata.org/entity/Q124395545,actors_URIs,http://www.wikidata.org/entity/Q441913
http://www.wikidata.org/entity/Q124395545,actors_URIs,http://www.wikidata.org/entity/Q489856
http://www.wikidata.org/entity/Q124395545,actors_URIs,http://www.wikidata.org/entity/Q1064120
http://www.wikidata.org/entity/Q124395545,actors_URIs,http://www.wikidata.org/entity/Q443063
http://www.wikidata.org/entity/Q124395545,actors_URIs,http://www.wikidata.org/entity/Q19667204
http://www.wikidata.org/entity/Q124395545,actors_URIs,http://www.wikidata.org/entity/Q4704337
http://www.wikidata.org/entity/Q124395545,actors_URIs,http://www.wikidata.org/entity/Q28784685
http://www.wikidata.org/entity/Q124395545,actors_URIs,http://www.wikidata.org/entity/Q5401271
http://www.wikidata.org/entity/Q124395545,actors_URIs,http://www.wikidata.org/entity/Q65122563
http://www.wikidata.org/entity/Q124395545,actors_URIs,http://www.wikidata.org/entity/Q13412374
http://www.wikidata.org/entity/Q119856907,actors_URIs,http://www.wikidata.org/entity/Q61356
http://www.wikidata.org/entity/Q119856907,actors_URIs,http://www.wikidata.org/entity/Q81520
http://www.wikidata.org/entity/Q119856907,actors_URIs,http://www.wikidata.org/entity/Q232868
http://www.wikidata.org/entity/Q119856907,actors_URIs,http://www.wikidata.org/entity/Q498820
http://www.wikidata.org/entity/Q126209609,actors_URIs,nan
http://www.wikidata.org/entity/Q113860622,actors_URIs,http://www.wikidata.org/entity/Q203840
http://www.wikidata.org/entity/Q113860622,actors_URIs,http://www.wikidata.org/entity/Q433601
http://www.wikidata.org/entity/Q113860622,actors_URIs,http://www.wikidata.org/entity/Q16380604
http://www.wikidata.org/entity/Q113860622,actors_URIs,http://www.wikidata.org/entity/Q27898655
http://www.wikidata.org/entity/Q113860622,actors_URIs,http://www.wikidata.org/entity/Q43193662
http://www.wikidata.org/entity/Q113860622,actors_URIs,http://www.wikidata.org/entity/Q86582837
http://www.wikidata.org/entity/Q129652262,actors_URIs,nan
http://www.wikidata.org/entity/Q125299860,actors_URIs,http://www.wikidata.org/entity/Q4960
http://www.wikidata.org/entity/Q125299860,actors_URIs,http://www.wikidata.org/entity/Q298672
http://www.wikidata.org/entity/Q125299860,actors_URIs,http://www.wikidata.org/entity/Q100262838
http://www.wikidata.org/entity/Q124853416,actors_URIs,nan
http://www.wikidata.org/entity/Q121767975,actors_URIs,nan
http://www.wikidata.org/entity/Q119206819,actors_URIs,http://www.wikidata.org/entity/Q210547
http://www.wikidata.org/entity/Q119206819,actors_URIs,http://www.wikidata.org/entity/Q6761145
http://www.wikidata.org/entity/Q119206819,actors_URIs,http://www.wikidata.org/entity/Q16240603
http://www.wikidata.org/entity/Q119206819,actors_URIs,http://www.wikidata.org/entity/Q62871834
http://www.wikidata.org/entity/Q119206819,actors_URIs,http://www.wikidata.org/entity/Q30001834
http://www.wikidata.org/entity/Q119206819,actors_URIs,http://www.wikidata.org/entity/Q42336725
http://www.wikidata.org/entity/Q119892837,actors_URIs,http://www.wikidata.org/entity/Q102642
http://www.wikidata.org/entity/Q119892837,actors_URIs,http://www.wikidata.org/entity/Q234551
http://www.wikidata.org/entity/Q119892837,actors_URIs,http://www.wikidata.org/entity/Q312129
